Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol,Date,Daily_Return,Cumulative_Return,Rolling_Volatility,Sharpe_Ratio,Peak,Drawdown,Processed_Date,Data_Source
49.92539331892075,49.934014564549756,49.502879918580824,49.666709899902344,3500900,0.0,0.0,0.0,VXUS,2020-11-23 00:00:00-05:00,0.001390813096117105,1.2673164023881216,,,49.666709899902344,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
50.080600423018716,50.4082603749868,50.002996057700756,50.39963912963867,3194100,0.0,0.0,0.0,VXUS,2020-11-24 00:00:00-05:00,0.01475695151165568,1.300775080599745,,,50.39963912963867,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
50.002991938117646,50.29616359524356,49.89951726668784,50.22718048095703,3658400,0.0,0.0,0.0,VXUS,2020-11-25 00:00:00-05:00,-0.0034218230856383203,1.292902235314087,,,50.39963912963867,-0.003421823085638372,2025-07-14 12:36:07.815313,Yahoo_Finance
50.42551071425747,50.6238322681579,50.38239790502634,50.597965240478516,1612200,0.0,0.0,0.0,VXUS,2020-11-27 00:00:00-05:00,0.0073821535664750915,1.3098287917280897,,,50.597965240478516,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
50.28755668118013,50.31342371345296,49.49427032470703,49.49427032470703,3822500,0.0,0.0,0.0,VXUS,2020-11-30 00:00:00-05:00,-0.021813029645083915,1.2594444278190564,,,50.597965240478516,-0.021813029645083935,2025-07-14 12:36:07.815313,Yahoo_Finance
50.40826539559153,50.66694554265023,50.29617274842056,50.615211486816406,4520800,0.0,0.0,0.0,VXUS,2020-12-01 00:00:00-05:00,0.02264789751935825,1.3106160936709874,,,50.615211486816406,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
50.44275408535947,50.71005875269352,50.347903936005565,50.64970016479492,5095500,0.0,0.0,0.0,VXUS,2020-12-02 00:00:00-05:00,0.000681389585569514,1.3121905234134643,,,50.64970016479492,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
50.934252300852,51.1067068356844,50.79628933084541,50.88251495361328,3341400,0.0,0.0,0.0,VXUS,2020-12-03 00:00:00-05:00,0.004596567957181774,1.322818664284286,,,50.88251495361328,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
51.26191128632345,51.37400721795218,51.23604097022674,51.34813690185547,3475100,0.0,0.0,0.0,VXUS,2020-12-04 00:00:00-05:00,0.009150922446869325,1.3440745977392923,,,51.34813690185547,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
51.14119581019438,51.27053423779516,50.9773625302183,51.08945846557617,4577400,0.0,0.0,0.0,VXUS,2020-12-07 00:00:00-05:00,-0.005037737528310382,1.332265765169102,,,51.34813690185547,-0.00503773752831039,2025-07-14 12:36:07.815313,Yahoo_Finance
51.037724332850615,51.24467043505043,50.985990274273185,51.21880340576172,2367300,0.0,0.0,0.0,VXUS,2020-12-08 00:00:00-05:00,0.0025317344139144105,1.338170442669175,,,51.34813690185547,-0.0025187573278647336,2025-07-14 12:36:07.815313,Yahoo_Finance
51.52059500852697,51.52059500852697,50.84802595053032,51.158443450927734,4076100,0.0,0.0,0.0,VXUS,2020-12-09 00:00:00-05:00,-0.0011784725690642261,1.3354149729406926,,,51.34813690185547,-0.0036942616105099576,2025-07-14 12:36:07.815313,Yahoo_Finance
50.977357973127916,51.442984165177926,50.942869702428666,51.382625579833984,4579800,0.0,0.0,0.0,VXUS,2020-12-10 00:00:00-05:00,0.004382113953902644,1.3456490274817692,,,51.382625579833984,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
51.115326392229555,51.20155530144312,50.91700483498318,51.132572174072266,3178200,0.0,0.0,0.0,VXUS,2020-12-11 00:00:00-05:00,-0.004866497243765977,1.3342339329546866,,,51.382625579833984,-0.004866497243765928,2025-07-14 12:36:07.815313,Yahoo_Finance
51.49471983041035,51.52058685491757,51.098073481955154,51.14118957519531,2892900,0.0,0.0,0.0,VXUS,2020-12-14 00:00:00-05:00,0.000168530561961866,1.334627322711158,,,51.382625579833984,-0.004698786835319441,2025-07-14 12:36:07.815313,Yahoo_Finance
51.382632879058065,51.71029616696908,51.287782720244614,51.693050384521484,3618500,0.0,0.0,0.0,VXUS,2020-12-15 00:00:00-05:00,0.010790926333748008,1.3598201141672894,,,51.693050384521484,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
51.70167051009339,51.89137082360719,51.563707542800614,51.8223876953125,3375600,0.0,0.0,0.0,VXUS,2020-12-16 00:00:00-05:00,0.0025020251238596636,1.3657244433807252,,,51.8223876953125,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
52.20178557608828,52.27938994668886,52.11555667025628,52.184539794921875,2612400,0.0,0.0,0.0,VXUS,2020-12-17 00:00:00-05:00,0.006988332952519105,1.3822569134649827,,,52.184539794921875,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
52.17591401299195,52.17591401299195,51.856875292277785,51.97759246826172,2975900,0.0,0.0,0.0,VXUS,2020-12-18 00:00:00-05:00,-0.0039656826997694905,1.3728096384368484,,,52.184539794921875,-0.0039656826997695295,2025-07-14 12:36:07.815313,Yahoo_Finance
50.83685861485133,51.43770414394818,50.688822187160994,51.33320999145508,4357400,0.59,0.0,0.0,VXUS,2020-12-21 00:00:00-05:00,-0.012397312884395495,1.3433931749340373,,,52.184539794921875,-0.016313831774935773,2025-07-14 12:36:07.815313,Yahoo_Finance
51.23741795268781,51.24612441390286,51.01101342119822,51.1851692199707,3136200,0.0,0.0,0.0,VXUS,2020-12-22 00:00:00-05:00,-0.0028839180621865745,1.3366350210300402,,,52.184539794921875,-0.019150702083003165,2025-07-14 12:36:07.815313,Yahoo_Finance
51.61186716467725,51.759900281702386,51.550911960983434,51.66411590576172,3607900,0.0,0.0,0.0,VXUS,2020-12-23 00:00:00-05:00,0.009357137879777655,1.3584992370965354,,,52.184539794921875,-0.009972759963110745,2025-07-14 12:36:07.815313,Yahoo_Finance
51.67281889208297,51.751190337532506,51.57703120077696,51.69023513793945,5767300,0.0,0.0,0.0,VXUS,2020-12-24 00:00:00-05:00,0.0005055584852236006,1.359691596398243,,,52.184539794921875,-0.009472243291307575,2025-07-14 12:36:07.815313,Yahoo_Finance
52.14304214569948,52.177871311983495,51.942760321878566,52.00371551513672,3543900,0.0,0.0,0.0,VXUS,2020-12-28 00:00:00-05:00,0.006064595689315722,1.3740021718818745,,,52.184539794921875,-0.0034650929278244287,2025-07-14 12:36:07.815313,Yahoo_Finance
52.543607763330954,52.60456295887447,52.31720322585633,52.43911361694336,4293000,0.0,0.0,0.0,VXUS,2020-12-29 00:00:00-05:00,0.008372442189825913,1.3938783678244766,,,52.43911361694336,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
52.83096508889152,52.96158525728053,52.70034824231137,52.726470947265625,2933400,0.0,0.0,0.0,VXUS,2020-12-30 00:00:00-05:00,0.0054798281378543034,1.406996409863082,,,52.726470947265625,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
52.75260203669683,52.75260203669683,52.27366358784595,52.38686752319336,5283200,0.0,0.0,0.0,VXUS,2020-12-31 00:00:00-05:00,-0.006440852535189001,1.3914933009344246,,,52.726470947265625,-0.006440852535189012,2025-07-14 12:36:07.815313,Yahoo_Finance
53.29249461722842,53.41440501961804,52.465241187258336,52.700355529785156,5743200,0.0,0.0,0.0,VXUS,2021-01-04 00:00:00-05:00,0.005984095278325441,1.4058042247046934,,,52.726470947265625,-0.0004952999321078796,2025-07-14 12:36:07.815313,Yahoo_Finance
52.96158697756002,53.545019541023905,52.926754488617014,53.46664810180664,3252800,0.0,0.0,0.0,VXUS,2021-01-05 00:00:00-05:00,0.014540557920684094,1.4407859603798383,,,53.46664810180664,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
53.43182081197263,54.102331341228144,53.33603311896337,53.75401306152344,6495100,0.0,0.0,0.0,VXUS,2021-01-06 00:00:00-05:00,0.0053746582200107085,1.4539043507050806,,,53.75401306152344,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
53.814962683715265,54.015244511150904,53.6930522949987,53.98041534423828,5080900,0.0,0.0,0.0,VXUS,2021-01-07 00:00:00-05:00,0.004211821031031127,1.464239756657519,,,53.98041534423828,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
54.50288943677212,54.668338775634766,54.07619975407199,54.668338775634766,4834000,0.0,0.0,0.0,VXUS,2021-01-08 00:00:00-05:00,0.012743944762364956,1.4956438919975859,,,54.668338775634766,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
53.788844268263205,54.102330048143045,53.72788906904315,53.945587158203125,3719200,0.0,0.0,0.0,VXUS,2021-01-11 00:00:00-05:00,-0.013220661787399446,1.4626498281596967,,,54.668338775634766,-0.013220661787399422,2025-07-14 12:36:07.815313,Yahoo_Finance
54.041373755405324,54.29390100914604,53.87592108503375,54.224239349365234,3870100,0.0,0.0,0.0,VXUS,2021-01-12 00:00:00-05:00,0.005165430683791161,1.475370475145506,,,54.668338775634766,-0.008123521515664983,2025-07-14 12:36:07.815313,Yahoo_Finance
54.259072670572515,54.38968953033899,54.10232978140537,54.21553039550781,2892300,0.0,0.0,0.0,VXUS,2021-01-13 00:00:00-05:00,-0.00016060997741818017,1.4749729059493912,,,54.668338775634766,-0.008282826774476018,2025-07-14 12:36:07.815313,Yahoo_Finance
54.54642921865427,54.87733122323484,54.49418380653719,54.69446563720703,2726000,0.0,0.0,0.0,VXUS,2021-01-14 00:00:00-05:00,0.008833912316366543,1.4968365995859312,,,54.69446563720703,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
54.041366510883456,54.137150865015535,53.61467686036778,53.858497619628906,2807400,0.0,0.0,0.0,VXUS,2021-01-15 00:00:00-05:00,-0.015284325531639165,1.4586741361985487,,,54.69446563720703,-0.015284325531639177,2025-07-14 12:36:07.815313,Yahoo_Finance
54.5203097509537,54.53772599663021,54.224240218071465,54.398399353027344,3397200,0.0,0.0,0.0,VXUS,2021-01-19 00:00:00-05:00,0.010024448457724322,1.483320988351211,,,54.69446563720703,-0.005413094007417861,2025-07-14 12:36:07.815313,Yahoo_Finance
54.781547920170226,55.02536872104203,54.6422212736993,54.99053955078125,2870500,0.0,0.0,0.0,VXUS,2021-01-20 00:00:00-05:00,0.010885250389650603,1.5103525591072886,,,54.99053955078125,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
55.034084655875844,55.10374632599244,54.74672154689456,55.06020736694336,3200000,0.0,0.0,0.0,VXUS,2021-01-21 00:00:00-05:00,0.0012669054846747851,1.5135329385328888,,,55.06020736694336,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
54.48548245109481,54.755429302088004,54.45064995642288,54.68576431274414,2937700,0.0,0.0,0.0,VXUS,2021-01-22 00:00:00-05:00,-0.006800611042086735,1.4964393786764534,,,55.06020736694336,-0.006800611042086705,2025-07-14 12:36:07.815313,Yahoo_Finance
54.62480680237163,54.76413345336914,54.128455400579895,54.76413345336914,4139700,0.0,0.0,0.0,VXUS,2021-01-25 00:00:00-05:00,0.0014330811978198188,1.5000169790115314,,,55.06020736694336,-0.0053772756720849805,2025-07-14 12:36:07.815313,Yahoo_Finance
54.738005077159734,54.77283756675513,54.46805826550896,54.65963363647461,3019600,0.0,0.0,0.0,VXUS,2021-01-26 00:00:00-05:00,-0.0019081798670933514,1.49524649694479,,,55.06020736694336,-0.007275194730001026,2025-07-14 12:36:07.815313,Yahoo_Finance
53.693054948032376,53.89333678536417,53.231536075998655,53.38827896118164,4934000,0.0,0.0,0.0,VXUS,2021-01-27 00:00:00-05:00,-0.02325948036440162,1.4372083600447607,,,55.06020736694336,-0.03036545784543301,2025-07-14 12:36:07.815313,Yahoo_Finance
53.48406160790877,54.041371471649406,53.423106412498065,53.762718200683594,4382400,0.0,0.0,0.0,VXUS,2021-01-28 00:00:00-05:00,0.0070135102083774825,1.4543017457578777,,,55.06020736694336,-0.023564916085636513,2025-07-14 12:36:07.815313,Yahoo_Finance
53.01384563568841,53.179295006427964,52.29108630295382,52.517494201660156,6362300,0.0,0.0,0.0,VXUS,2021-01-29 00:00:00-05:00,-0.02316147770608079,1.3974564905895113,,,55.06020736694336,-0.04618059551315418,2025-07-14 12:36:07.815313,Yahoo_Finance
53.31861168470336,53.518893513412166,53.0922071501918,53.46664810180664,3365000,0.0,0.0,0.0,VXUS,2021-02-01 00:00:00-05:00,0.018073099537115445,1.4407859603798392,,,55.06020736694336,-0.02894212247543129,2025-07-14 12:36:07.815313,Yahoo_Finance
53.96300129294119,54.17198959014606,53.77142591899582,54.11103439331055,3736100,0.0,0.0,0.0,VXUS,2021-02-02 00:00:00-05:00,0.012052116868761287,1.4702025980259688,,,55.06020736694336,-0.017238819449173923,2025-07-14 12:36:07.815313,Yahoo_Finance
54.276503523744225,54.36358145369061,54.05009559098746,54.31133270263672,3723300,0.0,0.0,0.0,VXUS,2021-02-03 00:00:00-05:00,0.0037016167140750955,1.4793463412499732,,,55.06020736694336,-0.01360101423730279,2025-07-14 12:36:07.815313,Yahoo_Finance
54.1719881686792,54.363563537597656,54.0413713168058,54.363563537597656,3329600,0.0,0.0,0.0,VXUS,2021-02-04 00:00:00-05:00,0.0009616931193145994,1.481730711566751,,,55.06020736694336,-0.0126524011197958,2025-07-14 12:36:07.815313,Yahoo_Finance
54.62480265838393,54.74671305353212,54.39839811336716,54.738006591796875,2554400,0.0,0.0,0.0,VXUS,2021-02-05 00:00:00-05:00,0.006887757715519527,1.4988242714231865,,,55.06020736694336,-0.005851790077709095,2025-07-14 12:36:07.815313,Yahoo_Finance
55.00794504114368,55.164687912467144,54.91216068360941,55.07761001586914,3643500,0.0,0.0,0.0,VXUS,2021-02-08 00:00:00-05:00,0.006204161335373826,1.514327380351844,,,55.07761001586914,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
55.08632616147247,55.49559965541643,55.068913236538584,55.45206069946289,2899400,0.0,0.0,0.0,VXUS,2021-02-09 00:00:00-05:00,0.006798600801412036,1.5314212884949163,,,55.45206069946289,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
55.73071499544336,55.75683770511844,55.129869420250145,55.38239669799805,2785000,0.0,0.0,0.0,VXUS,2021-02-10 00:00:00-05:00,-0.0012562923827557082,1.5282410832126345,,,55.45206069946289,-0.0012562923827557325,2025-07-14 12:36:07.815313,Yahoo_Finance
55.765544399913274,55.87004187644297,55.54784630652368,55.800376892089844,2938400,0.0,0.0,0.0,VXUS,2021-02-11 00:00:00-05:00,0.0075471669521824936,1.547322140763007,,,55.800376892089844,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
55.66104286597978,56.070316314697266,55.60879745333264,56.070316314697266,2658600,0.0,0.0,0.0,VXUS,2021-02-12 00:00:00-05:00,0.004837591386334994,1.5596450444093826,,,56.070316314697266,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
56.45346563092048,56.575376019762736,56.20964485323597,56.322845458984375,3305100,0.0,0.0,0.0,VXUS,2021-02-16 00:00:00-05:00,0.004503793823273261,1.5711731579501658,,,56.322845458984375,0.0,2025-07-14 12:36:07.815313,Yahoo_Finance
56.05290256261749,56.13998046361413,55.75682972688734,56.07902526855469,3429700,0.0,0.0,0.0,VXUS,2021-02-17 00:00:00-05:00,-0.004328975009035063,1.5600426136054977,,,56.322845458984375,-0.004328975009035066,2025-07-14 12:36:07.815313,Yahoo_Finance
55.530435156422705,55.669761816105584,55.19953309399728,55.60880661010742,2784700,0.0,0.0,0.0,VXUS,2021-02-18 00:00:00-05:00,-0.008384929235047411,1.5385768374517097,,,56.322845458984375,-0.01267760609497141,2025-07-14 12:36:07.815313,Yahoo_Finance
55.92229080200195,56.13998890905203,55.800380393543435,55.92229080200195,3521300,0.0,0.0,0.0,VXUS,2021-02-19 00:00:00-05:00,0.005637311983558213,1.5528875870786596,,,56.322845458984375,-0.007111761732175184,2025-07-14 12:36:07.815313,Yahoo_Finance
55.36497546373238,55.71329038709408,55.27789424153522,55.330142974853516,3813800,0.0,0.0,0.0,VXUS,2021-02-22 00:00:00-05:00,-0.010588761988399087,1.5258556680359452,,,56.322845458984375,-0.01762521896827405,2025-07-14 12:36:07.815313,Yahoo_Finance
55.208237745092944,55.591385193140695,54.6160986660496,55.46947479248047,3766700,0.0,0.0,0.0,VXUS,2021-02-23 00:00:00-05:00,0.002518190088362404,1.5322162527438272,,,56.322845458984375,-0.01515141253162273,2025-07-14 12:36:07.815313,Yahoo_Finance
55.00795044176093,55.54784408346293,54.77283943350164,55.48688888549805,3007300,0.0,0.0,0.0,VXUS,2021-02-24 00:00:00-05:00,0.00031394010999252764,1.5330112169927386,,,56.322845458984375,-0.01484222905774694,2025-07-14 12:36:07.815313,Yahoo_Finance
55.591380246087844,55.69587439138211,54.35485345983793,54.4854736328125,4031300,0.0,0.0,0.0,VXUS,2021-02-25 00:00:00-05:00,-0.018047781607508306,1.487295983739085,,,56.322845458984375,-0.03262214135665238,2025-07-14 12:36:07.815313,Yahoo_Finance
54.250364109104176,54.28519660121703,53.553730875893436,53.72789001464844,5522100,0.0,0.0,0.0,VXUS,2021-02-26 00:00:00-05:00,-0.013904322889244813,1.452711817260055,,,56.322845458984375,-0.04607287545913576,2025-07-14 12:36:07.815313,Yahoo_Finance
54.51160420265387,54.92087770332855,54.459358783374185,54.90346145629883,3213800,0.0,0.0,0.0,VXUS,2021-03-01 00:00:00-05:00,0.021880096935313897,1.506377389576095,,,56.322845458984375,-0.025200857504956417,2025-07-14 12:36:07.815313,Yahoo_Finance
54.74671951751526,54.87733971163025,54.48548245109481,54.68576431274414,3467600,0.0,0.0,0.0,VXUS,2021-03-02 00:00:00-05:00,-0.003965089591445259,1.496439378676453,,,56.322845458984375,-0.0290660234386133,2025-07-14 12:36:07.815313,Yahoo_Finance
54.73800818041526,54.82508608753141,54.398399692129345,54.424522399902344,3959200,0.0,0.0,0.0,VXUS,2021-03-03 00:00:00-05:00,-0.004777146596100845,1.4845135217962366,,,56.322845458984375,-0.03370431737978215,2025-07-14 12:36:07.815313,Yahoo_Finance
54.41581678573561,54.63351487872704,53.388281521071285,53.72789001464844,5665500,0.0,0.0,0.0,VXUS,2021-03-04 00:00:00-05:00,-0.012799972411979388,1.452711817260055,,,56.322845458984375,-0.04607287545913576,2025-07-14 12:36:07.815313,Yahoo_Finance
54.15457882506439,54.18941131872632,53.248957242520206,54.128456115722656,3908900,0.0,0.0,0.0,VXUS,2021-03-05 00:00:00-05:00,0.007455459370636186,1.4709979105615165,,,56.322845458984375,-0.03896091053957359,2025-07-14 12:36:07.815313,Yahoo_Finance
53.736586627585964,53.997823626932636,53.501472331631355,53.56242752075195,3992300,0.0,0.0,0.0,VXUS,2021-03-08 00:00:00-05:00,-0.01045713540693971,1.4451583508205097,,,56.322845458984375,-0.04901062642942327,2025-07-14 12:36:07.815313,Yahoo_Finance
54.18941615484839,54.56385719060747,54.11104469801952,54.38969802856445,2929700,0.0,0.0,0.0,VXUS,2021-03-09 00:00:00-05:00,0.015444977871699184,1.4829237674417328,,,56.322845458984375,-0.034322616598404736,2025-07-14 12:36:07.815313,Yahoo_Finance
54.67704635414732,54.67704635414732,54.24165022771865,54.5377197265625,4938200,0.0,0.0,0.0,VXUS,2021-03-10 00:00:00-05:00,0.0027215024786553244,1.4896810506291378,,,56.322845458984375,-0.03169452320589601,2025-07-14 12:36:07.815313,Yahoo_Finance
55.068912718377035,55.35627248241405,54.886043790197796,55.30402374267578,4519200,0.0,0.0,0.0,VXUS,2021-03-11 00:00:00-05:00,0.014050899450056331,1.5246633087342385,,,56.322845458984375,-0.01808896031452324,2025-07-14 12:36:07.815313,Yahoo_Finance
54.77284280573159,55.138574016038035,54.68576157341385,55.12986755371094,2853700,0.0,0.0,0.0,VXUS,2021-03-12 00:00:00-05:00,-0.0031490690401692056,1.5167129696718522,,,56.322845458984375,-0.021181065969797144,2025-07-14 12:36:07.815313,Yahoo_Finance
55.086329601098235,55.243072509765625,54.77284710557307,55.243072509765625,2911200,0.0,0.0,0.0,VXUS,2021-03-15 00:00:00-04:00,0.0020534233270994573,1.5218808467913902,,,56.322845458984375,-0.019171136337653008,2025-07-14 12:36:07.815313,Yahoo_Finance
55.36498509600793,55.4694792590152,55.23436490089168,55.37369155883789,3287100,0.0,0.0,0.0,VXUS,2021-03-16 00:00:00-04:00,0.0023644421488173695,1.5278436881598392,,,56.322845458984375,-0.016852023231633078,2025-07-14 12:36:07.815313,Yahoo_Finance
55.060203479481274,55.73071403128733,54.96441578325049,55.600093841552734,3224200,0.0,0.0,0.0,VXUS,2021-03-17 00:00:00-04:00,0.004088625416535097,1.5381790941122775,,,56.322845458984375,-0.012832299425602803,2025-07-14 12:36:07.815313,Yahoo_Finance
55.31273696819221,55.58268382425412,54.94700241088867,54.94700241088867,2806400,0.0,0.0,0.0,VXUS,2021-03-18 00:00:00-04:00,-0.011746228927692504,1.5083650614133517,,,56.322845458984375,-0.02442779722657344,2025-07-14 12:36:07.815313,Yahoo_Finance
55.01666247772066,55.29531577177067,54.74671564581815,55.225650787353516,3554600,0.0,0.0,0.0,VXUS,2021-03-19 00:00:00-04:00,0.00507122070793109,1.521085534255842,,,56.322845458984375,-0.019480455269786794,2025-07-14 12:36:07.815313,Yahoo_Finance
55.14272331545216,55.352226980713375,55.03797314779544,55.22128677368164,3212900,0.155,0.0,0.0,VXUS,2021-03-22 00:00:00-04:00,-7.902149833738381e-05,1.5208863142994886,,,56.322845458984375,-0.019557937393360487,2025-07-14 12:36:07.815313,Yahoo_Finance
